abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-1.4336757300969554,-0.24642307163370433,-0.5258509055641092,-0.6705998775334339,0.14994862380306,-0.687117728633417
-1.458010586468062,-0.21559367894043596,-0.22183707229286298,-0.4970495423812335,-0.4491418411051774,-0.20568017218003665
-1.4808912211708067,-0.46825248270623565,0.2732906716450744,-0.29795748688314205,-0.2430683267784782,-0.4395654145499502
-1.3617710299120633,-0.07198236166764298,-0.16716278207323162,-0.04616041254195847,-0.3949495251624937,-0.03288176761858854
-1.3713067913747128,-0.3509060206134053,0.09759463079787656,-0.4114682325739204,-0.5025166617618665,-0.3057426867142588
-1.5172581233471043,-0.19247620128410595,-0.11046523663914201,-0.33098275875440175,-0.9252790640852474,-0.1940517798621306
-1.3927669815745987,-0.5292728108009104,0.03835341966388269,-0.6861361451559396,-0.8015724177565572,0.049392857288282986
3.7373286410559405,1.174194820489949,0.033786479490952114,-0.2458403090157851,0.9940465732463644,0.3189829505260727
-1.4404314706524286,-0.016796306877502887,-0.541179816750153,0.6479510788719652,0.06319696006742942,0.22578264703749368
-1.5154563773124474,-0.28708499146445077,-0.6259437699871778,-0.5188972887617855,-0.3446424518932451,-0.11269042178390581
-1.1144086699844113,0.4776870568420785,0.3404674193323591,0.4317521158115575,0.1429027982249604,0.3434120938915026
0.6410666409690332,-0.2555535917239863,-0.7479195347409974,-0.046029977732985575,-0.14581954029902555,-0.14966352105599545
-1.296526474847245,-0.09609998706591037,-0.24316657373915865,-0.24274640893146415,0.591926771683328,0.009572254362322999
-1.4994182966279177,-0.1792612767496081,-0.6648495019446773,-0.047511042128979185,-0.24583619478466703,-0.09348842706805827
-1.44304232516141,-0.047746081600724674,-0.1426084917979061,0.03569889048245634,-0.10761800120830703,-0.03755053173649715
6.871015057299306,-0.006491298313327304,0.42205208526528765,0.23478830336936798,-0.02967355575507431,-0.0947866951877759
-1.2255594864672656,0.4922876446262355,-1.4281537681617902,0.4974658895081139,0.32345908054965067,-0.027334119831530012
-0.7744329242759436,-0.6982616495927794,-0.38634277452381277,-0.7823249087132181,-0.08796429665062984,-0.30696443794453226
-1.4018494649699111,-0.519387301330374,-0.361644169061322,-0.5820136754688764,-0.3589787619362401,-0.18951007065928882
-1.5268551511423145,0.10028247168020499,0.09392691863917121,1.2809425885842525,0.7365317173448152,-0.04893272836724075
-1.6308224339038955,-1.0261070239556567,-0.15448671254336035,-0.06474422136817716,-0.08781852622608297,-0.2666879143698366
-1.4827413857298477,-0.2409676001767042,-0.09066195065787709,-0.3105173645422665,-0.6679639671805159,-0.26627563697247
-1.542987722648268,-0.3346490371705768,0.22762574374834266,-0.12419744229915924,-0.1866598135601213,-0.023197358475289517
5.364223302881615,-0.7223686024080016,0.35313225554297756,-0.14705676436435255,-0.36652718471923545,-0.24569483358838226
12.550546579317146,-0.18267218788779052,0.03631807726612292,-0.006809121396334793,0.01836882478470178,-0.08721888877306026
-1.5322963071719438,0.2368376794308709,0.22489879993506834,-0.25459781191857184,-0.17500216209032488,-0.22085987267827545
-1.4986566114438276,0.3316020087045984,0.4009297291459256,-0.29962175547057224,-0.5793653235359536,-0.39415771031409913
-1.5845158887658501,-0.5103528825882231,-0.20891134126208785,-0.1270623642537082,-0.012818273612606235,0.08980853200962685
-1.1069879417826898,0.53523658885912,0.674043196355607,0.7561249295282378,0.9783925272417775,1.0009396457153956
6.392661804786069,-0.15474919648517618,-0.06506641568843047,-0.3233726973899843,0.30466076481490834,-0.42809484417708266
-1.4816604646711728,0.1276832658493712,0.37755915383499017,-0.13373727003854755,-0.01869530612604585,-0.053147247635665654
-1.5843869292924686,0.046500269323102014,0.2741784194217761,0.08844576451378432,-0.11842554982116485,0.09448341493660808
-1.0102059307050058,0.20873772729830123,0.19535297148595157,2.065146475590059,1.0702374481710542,1.5836290337484147
-1.5225660943900499,0.25982620517217353,0.12791284117141305,-0.6624831992828216,-1.0256260292172437,-0.2805940249981338
-1.3239249689357973,-0.2460083289517182,-0.47066328960272097,-0.37060943609227015,0.2412436175088784,0.03596245180582468
-1.666353373899779,-0.5110377300517016,0.19238765697953555,-0.21311501619434772,-0.5865158456959512,-0.1676571470246525
-1.1052004184890245,0.8900713911426232,1.4650427317319528,0.7681506375219045,1.102640215764755,1.0174192373550943
13.843879425861576,0.19827729503664643,0.2550802888371449,-0.09958995545777743,-0.0834920766120251,-0.0360170653635366
-1.4104331555753933,0.6387027534836884,-0.022387576876855348,0.1942328812335117,-0.023265794421072745,0.10186313373323165
-1.4429548912520893,-0.5078637538930852,0.3172159643311737,0.03660004464195965,0.43886954560527236,0.1587475350933481
-1.5560139384868599,-0.08299324958301894,0.2474259373446326,-0.17438545462978344,-0.3369079483020623,-0.2761855641185268
0.323981369115329,-0.07515943861558141,0.045151450065059655,0.4829997155004396,0.12401589177670382,-0.03260997284862299
-1.510329953807165,-0.49404271884855344,-0.15324519163667474,-0.35373860879716357,-0.4028286849158086,-0.1957220162753133
-1.177225411025409,0.8576459881484707,-0.20815907160717162,2.3763256706029106,1.4692916327307985,0.7990939605913906
-1.0308324946893246,0.3048478745519054,0.7742565239664315,1.1369896242144366,0.08975510481869821,0.003245119878954449
7.014625938480593,0.23718076014254583,0.4472756526702639,-0.015968787093342013,0.3379330445869466,0.050539256718512775
0.03895090016236873,-0.4139171843879929,-0.7884222410719605,-0.80270286968804,0.14224880046042362,-0.21825104636944445
-1.4406523343148583,0.3754796161092798,0.4146794228141313,1.1111505905775454,0.16898698333963044,0.1591318164428717
10.315169710564236,-0.03975821456496937,-0.2447495467326588,-0.08085568084456737,-0.14842044607406057,0.02049077734278299
-1.306300499386672,0.2747073272198863,0.11514286516410914,0.2229863722983183,0.4455534870931998,-0.2142962241314672
-1.622250786101486,0.1957671396077414,-0.7954058961190069,0.047403966478297775,-0.9057974150245487,-0.030004537998740817
-1.425817562882171,-0.3210060745919231,0.12917787322165436,-0.23013196725997398,-0.3326831977608154,-0.3709020728562947
6.8057174430494864,0.13607347895264577,0.1436003371340179,0.11621969642686837,0.2565443719408852,0.024068429234631622
-1.6562005907608817,-0.09760457456340062,0.13758680317195307,0.31095060273226693,-0.6399242214270272,-0.13251317600486606
-1.7349705128253563,-0.49576714493037644,-0.44979695663962965,-0.33652292728027694,-0.1854963648124458,-0.2258968466981088
-1.4823517756534643,0.07464858157968066,-0.6734407092683198,-0.28598973594234917,-0.31540361922015303,-0.33893184135459437
-1.3296108073645465,-0.25693839521782885,-0.24717242486579327,-0.3246470279572917,-0.8320952666868741,-0.3066202335236685
-1.0586466184230632,1.3858218282606278,-0.6201022716949979,0.07617547008869223,0.3120908909760945,1.2915178523602429
-1.1315375640408103,0.2819626539919845,-0.6791829132929045,1.6537124151912612,0.8477233528750854,1.2585899572763009
3.729048159859889,1.2410879299763857,0.003760152327398921,0.9492939568790228,0.8533368965492979,0.37829872026344324
-1.3727947178377333,0.7031838038861249,-0.36774351461187427,0.2544286737563049,-0.9937969530180872,-0.07670156382600092
-1.1129145913374967,2.8531769944591754,1.0981898420748673,0.4677514791682032,1.1770283535794235,0.27686945777536964
2.5540355249218223,0.012957552725203296,0.30222147911063135,1.3645889508656037,0.3476041048624265,-0.040715993201150234
-1.451969743463318,-0.547114848895834,-0.192905175159433,-0.4299752695570911,0.35603036947355604,-0.33243925213292413
-1.4045796654276066,-0.11157385678267835,-0.020845026246389974,-0.35007272069842976,-0.6693101973050306,-0.2238746155778356
-1.4909390081376082,-0.2710324029938439,0.23783097533640943,-0.15277424501326675,-0.3683344728289331,-0.2180402400061859
-1.448239497625512,-0.5116371333776433,-0.2250581962852416,-0.6625137773105623,-0.33035403028129806,-0.19917019707142272
-1.3470310251767061,0.10155695650909644,-0.25904041296916275,0.35340976719710127,1.4016799244173932,0.2568376259537952
-1.5107206106530684,0.20604796338158474,-0.29292494719947626,0.05176836007181244,-0.928954295209291,0.0706783308825023
5.071420098439368,-0.6360470016904494,0.11166215098160387,-0.12898929617087856,-0.38390018464606096,-0.1930591239561143
-1.5060716213430658,-0.3750341194950475,0.21283595427232674,-0.8044268222542952,-0.28836675708358106,-0.26121683421080366
-1.6045095179760547,0.2652768707525799,0.07842144716534358,0.09695120334448618,0.18804364199731285,0.36657411068712975
-0.9551797545637627,0.32904922302434386,0.6765311551552826,1.175696809551597,0.15558042695431862,0.038971326296175016
-1.1141835669543554,0.03180369142776175,-0.03181620539435204,0.47660830425006734,-0.3594063367121599,-0.21865535006691939
-1.1055846936104021,0.762021023536262,1.3766056180985515,0.9371151972346728,0.21315980045651925,0.6919852954068915
6.998550291785421,-0.3702473724205136,0.23946766606748557,0.024734042529207568,0.09380486291322626,0.04640257574607493
6.203224470333863,-0.6419248645410619,-0.2761029579799894,-0.43797251189939596,-0.09683706170589795,-0.10342541216870242
-1.4501304099767995,-0.6196527549020122,0.46884750605924297,-0.1209761393956409,-0.295094708291499,-0.2514713505868602
-1.5298650565946528,0.4163481435960129,-0.7599034680553541,-0.3445677375395169,-0.12643241815684506,-0.664471115394825
-1.711718706238792,-0.6094057313151987,-0.0737958923527985,-0.16108914376477593,0.049054083107776446,0.03908025374904166
-1.5311414373103653,-0.9346903064753717,-0.32741843596405745,-0.028800876156705648,-0.288073070532878,-0.24693009466707297
-1.4163247756560373,-0.041185506704586386,0.09928231202422996,-0.34884398279765794,-0.2804430692492444,-0.18653894353396067
-1.3278662363358535,0.10183850149803694,-0.15277062190815274,-0.11684641807959222,0.4381012385040642,0.23264249246041754
4.396245010152412,-0.4181952009960438,0.9008435085809264,0.7032382822867185,-0.3880687334900089,0.3670723430090033
8.12059585134105,0.4373903423236225,0.24174288456547405,0.09551427506871707,0.33407639599461597,0.282430829949547
1.558945696259685,0.08843988540070141,-0.7976562321049483,0.4285021890665708,0.6064486566410416,-0.11429206995643029
-1.5347064708734404,-0.25096108904272973,-0.16776855656372677,-0.5329575791763336,-0.37054947919892894,-0.4326992930238672
-1.4985929851567121,-0.1951251749410216,-0.7504146134130921,0.4239885492766952,-0.019029586245085828,0.1366156150689957
7.172129690828945,-0.3194402703858147,-0.003915159607400554,-0.4215818434807286,-0.1257894302364252,-0.049071350177479385
-1.5032046815279088,-0.4109622504768281,-0.5901919069452048,-0.2909898881428706,-0.030185789061155825,-0.19897251785526807
-0.9392001923364044,1.5114909819789655,0.6632862256651076,1.685869320313051,1.4944228968014532,1.6991984297784564
-1.2364733859429922,0.3573045792548446,0.07387469455857848,0.6862988491384086,0.8592576123281412,0.4657133385157569
-1.7777288205435149,-0.3452947254183592,0.20852582162747751,-0.16553257445702915,-0.3422463113312501,-0.16816113054940743
-1.3988255731593346,-0.0967299383136106,-0.09527374828583166,-0.31428146953806213,-0.6250606929314274,-0.18527589279530346
7.288672909432704,-0.48407514241216715,-0.5066646991886298,-0.350107811666369,-0.22278949039666635,-0.31722298191429404
6.079778551562139,-0.565017603342276,0.36433924334246776,-0.7547788537695899,-0.33540551881934544,-0.11345680120008163
-1.3267042520467993,-0.0342762187426071,-0.3275334303614813,0.0628008957675485,-0.061836435974991034,-0.04767456788583597
2.947126677449006,-0.9269040077714619,-1.169109201609882,-0.007770787208577222,-0.8933401011791176,0.21586296525265905
-1.6994012781175865,-0.2211568690511563,-0.06846750112788867,-0.2802541369416042,-0.6545097820675079,-0.23365344702675128
2.10762586100105,0.3042791798471421,0.9596006944102301,0.5431976298528528,-0.13476159656305758,0.10892590569768264
-1.514252075508819,-0.28607955670421154,-0.15318950220473723,0.040020110441107995,0.2203212020610753,0.09540888214378536
-1.522596886119289,-0.29678224245611257,-0.2432720238345301,-0.4317482815767652,-0.6450894988514015,-0.1289581714746535
2.456524486866183,0.04033768379280488,0.20912964116855118,0.7230036971521084,0.1674259845713978,-0.17860849159821662
-1.5898326872811,-0.17668047686475968,-0.1570380837795294,0.3994960511957754,-0.06730034405951939,-0.4017783141043286
0.0009910108851099335,-0.8105129733554498,-1.0950451903348728,-0.41391585763473354,-0.28360833702081156,-0.15789581762827495
6.8057174430494864,0.13607347895264577,0.1436003371340179,0.11621969642686837,0.2565443719408852,0.024068429234631622
-1.395389048549656,-0.1821771441687475,-0.9213572016730872,-0.36711772637237405,0.26012816293092417,-0.22754470378134042
-1.3197189758003363,-0.2880921205881454,-0.4604019888489092,-0.3928124260375326,-0.45587770400234834,-0.2346068671184948
-0.915400150361912,0.5759381509668243,1.602234292576892,1.1520039725484934,0.32674313858299037,0.7846533980361141
-1.4402326352139965,0.12166607700666121,-0.6408776038688775,0.341641374140387,0.6086610269553129,-0.13389021322034397
-1.529845825542033,0.06152440310971806,0.15173940204750186,1.2298933213854721,0.5953988728844479,0.016955174222229964
4.64106040818803,0.5549187260489723,-0.5377102206925721,0.30608696672934693,2.0904666895721404,0.17197311981194424
2.954141781871881,1.4408094749263487,0.3306687414303398,0.8608293594851771,0.8814302141307362,0.6007829606245082
-1.6655092207790014,-0.4759890152548145,0.27002058627884973,0.08022585973112767,-0.9712544129368208,-0.3586495030360924
-1.5099783568337333,-0.2752347045668231,-0.440452104275181,-0.22511643122251646,-0.34501552862205137,-0.4908888254726049
-1.3966555470511792,-0.19086458093999353,0.15887865493515582,-0.2092774318639645,-0.1686659745791024,-0.24477525790638782
3.273913830817442,0.03358766996963866,0.6070595529452264,1.3908015978735069,0.8279136547205811,0.3219783699224347
8.485824432324625,0.14559436695103156,0.24205628770481494,-0.28308532789462754,-0.010961603089895704,0.08192115520789944
1.1033418934027048,-0.693741754645863,0.566844102567499,0.029774097458342013,-0.3511007549708822,-0.20147280642572166
-1.5624574322262834,0.13398519194800276,-0.6649057711402016,0.044057195700912294,-0.8541208577966615,0.14216729339354767
6.06974378936996,0.42649644332798975,0.8580493684737384,0.7060215488041353,-0.1489557769697874,0.4524650286119901
8.96568249751922,0.39511575359000367,-0.011496455732768314,0.029852126118113248,-0.059915232142866696,0.2056887808681317
-1.3774928245282385,-0.24962964842020927,-0.4608216685828055,-0.23383343375170174,-0.38640510862998245,-0.223519829994908
0.8301051352074525,-0.342684477412049,-0.03076362302775384,-1.6033572500649051,-0.18971953431063307,-0.15729995472912672
-1.574649187456511,-0.9559541916694072,-0.27913820775056275,-0.1727476908635368,-0.36524982734858147,0.17168173072389115
-1.5071455078336793,-0.3754061756101615,0.3762417649646615,-0.14175613664894718,0.013502826420549697,0.1388955619442227
-1.6651643584087683,-0.010484465427294304,0.19187585510353666,0.042310683817924376,-0.3508145758056536,-0.03988695035681109
2.7639501670867186,0.9989545403033353,0.8065452956869259,0.09830097889274128,0.9395594108028184,-0.08976116730899036
-1.4177125134826063,-0.5714543122277997,-0.3232825636457714,-0.591319564003096,-0.34343860232001844,-0.1800522507728583
-1.6331823251687652,0.4258005668017523,0.42953434892103715,-0.015844693874293887,-0.22021026873289756,-0.006321362414819637
-0.7263979231133066,-0.28491886477196837,0.39213547340787214,-0.7517359781351892,-0.1831968392092056,-0.2375989131748952
-1.1464218436104316,0.7904637238222022,0.2226949162264587,0.7639466047468897,0.7333643409803886,0.7410415613804656
